date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-08,2026-07-08T21:01:50,台灣運彩,824815,3477263.1,111,2026-07-09T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51436335.1,389,[第1局] 不讓分,252817667.1,芝加哥小熊,A,,3.05,20,41,A,,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,824815,3477263.1,111,2026-07-09T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51436335.1,389,[第1局] 不讓分,252817666.1,和局,D,,1.70,10,7,D,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824815,3477263.1,111,2026-07-09T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51436333.1,398,[第1局] 大小 0.5,252817662.1,大 0.5,A,0.5,1.52,25,13,A,0.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824815,3477263.1,111,2026-07-09T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51436333.1,398,[第1局] 大小 0.5,252817661.1,小 0.5,H,0.5,1.83,100,83,H,0.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435835.1,354,不讓分,252814317.1,底特律老虎,H,,1.45,20,9,H,,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435835.1,354,不讓分,252814318.1,運動家,A,,2.10,10,11,A,,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435843.1,357,勝分差,252814333.1,底特律老虎 1 分,H,,4.10,10,31,H,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435843.1,357,勝分差,252814334.1,底特律老虎 2 分,H,,7.00,1,6,H,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435843.1,357,勝分差,252814335.1,底特律老虎 > 2分,H,,2.20,5,6,H,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435843.1,357,勝分差,252814336.1,運動家 1 分,A,,6.25,4,21,A,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435843.1,357,勝分差,252814337.1,運動家 2 分,A,,8.00,1,7,A,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435843.1,357,勝分差,252814338.1,運動家 > 2分,A,,3.15,20,43,A,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435838.1,358,讓分 -1.5,252814323.1,底特律老虎 -1.5,H,-1.5,1.90,10,9,H,-1.5,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435838.1,358,讓分 -1.5,252814324.1,運動家 +1.5,A,-1.5,1.60,5,3,A,-1.5,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435841.1,358,讓分 -2.5,252814329.1,底特律老虎 -2.5,H,-2.5,2.30,10,13,H,-2.5,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435841.1,358,讓分 -2.5,252814330.1,運動家 +2.5,A,-2.5,1.40,5,2,A,-2.5,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435840.1,360,[總分]大小 8.5,252814328.1,大 8.5,A,8.5,1.55,20,11,A,8.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435840.1,360,[總分]大小 8.5,252814327.1,小 8.5,H,8.5,1.95,20,19,H,8.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435842.1,360,[總分]大小 9.5,252814332.1,大 9.5,A,9.5,1.85,20,17,A,9.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435842.1,360,[總分]大小 9.5,252814331.1,小 9.5,H,9.5,1.65,20,13,H,9.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437063.1,360,[總分]大小 10.5,252819840.1,大 10.5,A,10.5,2.10,10,11,A,10.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437063.1,360,[總分]大小 10.5,252819839.1,小 10.5,H,10.5,1.45,20,9,H,10.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435833.1,362,底特律老虎 大小 4.5,252814314.1,大 4.5,A,4.5,1.62,50,31,A,4.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435833.1,362,底特律老虎 大小 4.5,252814313.1,小 4.5,H,4.5,1.82,50,41,H,4.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435836.1,363,運動家 大小 3.5,252814320.1,大 3.5,A,3.5,1.58,50,29,A,3.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435836.1,363,運動家 大小 3.5,252814319.1,小 3.5,H,3.5,1.86,50,43,H,3.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435834.1,366,[總分]單雙,252814316.1,單,,,1.48,25,12,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51435834.1,366,[總分]單雙,252814315.1,雙,,,2.00,1,1,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814963.1,一樣多,,,2.30,10,13,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814954.1,第1局,,,5.30,10,43,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814955.1,第2局,,,6.25,4,21,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814956.1,第3局,,,5.60,5,23,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814957.1,第4局,,,6.00,1,5,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814958.1,第5局,,,5.75,4,19,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814959.1,第6局,,,6.00,1,5,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814960.1,第7局,,,6.00,1,5,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814961.1,第8局,,,5.90,10,49,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436066.1,374,得分最高單局(不含延長賽),252814962.1,第9局,,,8.00,1,7,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436065.1,376,[1-5局] 不讓分,252814951.1,底特律老虎,H,,1.55,20,11,H,,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436065.1,376,[1-5局] 不讓分,252814953.1,運動家,A,,2.15,20,23,A,,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436065.1,376,[1-5局] 不讓分,252814952.1,和局,D,,5.10,10,41,D,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437062.1,378,[1-5局] 大小 5.5,252819838.1,大 5.5,A,5.5,1.82,50,41,A,5.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437062.1,378,[1-5局] 大小 5.5,252819837.1,小 5.5,H,5.5,1.53,100,53,H,5.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436061.1,379,[1-5局] 底特律老虎 大小 2.5,252814943.1,大 2.5,A,2.5,1.65,20,13,A,2.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436061.1,379,[1-5局] 底特律老虎 大小 2.5,252814942.1,小 2.5,H,2.5,1.78,50,39,H,2.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436062.1,380,[1-5局] 運動家 大小 1.5,252814945.1,大 1.5,A,1.5,1.55,20,11,A,1.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436062.1,380,[1-5局] 運動家 大小 1.5,252814944.1,小 1.5,H,1.5,1.90,10,9,H,1.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436063.1,389,[第1局] 不讓分,252814946.1,底特律老虎,H,,2.50,2,3,H,,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436063.1,389,[第1局] 不讓分,252814948.1,運動家,A,,3.50,2,5,A,,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436063.1,389,[第1局] 不讓分,252814947.1,和局,D,,1.60,5,3,D,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436064.1,398,[第1局] 大小 0.5,252814950.1,大 0.5,A,0.5,1.60,5,3,A,0.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,824253,3477264.1,113,2026-07-09T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51436064.1,398,[第1局] 大小 0.5,252814949.1,小 0.5,H,0.5,1.73,100,73,H,0.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435852.1,354,不讓分,252814355.1,匹茲堡海盜,H,,1.65,20,13,H,,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435852.1,354,不讓分,252814356.1,亞特蘭大勇士,A,,1.85,20,17,A,,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435854.1,357,勝分差,252814362.1,亞特蘭大勇士 1 分,A,,5.85,20,97,A,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435854.1,357,勝分差,252814363.1,亞特蘭大勇士 2 分,A,,7.50,2,13,A,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435854.1,357,勝分差,252814364.1,亞特蘭大勇士 > 2分,A,,2.55,20,31,A,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435854.1,357,勝分差,252814359.1,匹茲堡海盜 1 分,H,,4.25,4,13,H,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435854.1,357,勝分差,252814360.1,匹茲堡海盜 2 分,H,,7.25,4,25,H,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435854.1,357,勝分差,252814361.1,匹茲堡海盜 > 2分,H,,2.60,5,8,H,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435847.1,358,讓分 -2.5,252814345.1,匹茲堡海盜 -2.5,H,-2.5,2.70,10,17,H,-2.5,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435847.1,358,讓分 -2.5,252814346.1,亞特蘭大勇士 +2.5,A,-2.5,1.28,25,7,A,-2.5,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435851.1,358,讓分 -1.5,252814353.1,匹茲堡海盜 -1.5,H,-1.5,2.20,5,6,H,-1.5,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435851.1,358,讓分 -1.5,252814354.1,亞特蘭大勇士 +1.5,A,-1.5,1.42,50,21,A,-1.5,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435844.1,360,[總分]大小 8.5,252814340.1,大 8.5,A,8.5,1.53,100,53,A,8.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435844.1,360,[總分]大小 8.5,252814339.1,小 8.5,H,8.5,1.97,100,97,H,8.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435848.1,360,[總分]大小 9.5,252814348.1,大 9.5,A,9.5,1.84,25,21,A,9.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435848.1,360,[總分]大小 9.5,252814347.1,小 9.5,H,9.5,1.66,50,33,H,9.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51437037.1,360,[總分]大小 10.5,252819753.1,大 10.5,A,10.5,2.07,100,107,A,10.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51437037.1,360,[總分]大小 10.5,252819752.1,小 10.5,H,10.5,1.46,50,23,H,10.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435853.1,362,匹茲堡海盜 大小 4.5,252814358.1,大 4.5,A,4.5,1.75,4,3,A,4.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435853.1,362,匹茲堡海盜 大小 4.5,252814357.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435850.1,363,亞特蘭大勇士 大小 4.5,252814352.1,大 4.5,A,4.5,1.76,25,19,A,4.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435850.1,363,亞特蘭大勇士 大小 4.5,252814351.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435845.1,366,[總分]單雙,252814342.1,單,,,1.50,2,1,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51435845.1,366,[總分]單雙,252814341.1,雙,,,1.96,25,24,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814939.1,一樣多,,,2.30,10,13,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814930.1,第1局,,,5.15,20,83,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814931.1,第2局,,,6.25,4,21,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814932.1,第3局,,,5.65,20,93,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814933.1,第4局,,,6.00,1,5,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814934.1,第5局,,,5.85,20,97,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814935.1,第6局,,,6.00,1,5,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814936.1,第7局,,,6.00,1,5,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814937.1,第8局,,,6.00,1,5,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436059.1,374,得分最高單局(不含延長賽),252814938.1,第9局,,,8.00,1,7,,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436054.1,376,[1-5局] 不讓分,252814918.1,匹茲堡海盜,H,,1.75,4,3,H,,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436054.1,376,[1-5局] 不讓分,252814920.1,亞特蘭大勇士,A,,1.90,10,9,A,,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436054.1,376,[1-5局] 不讓分,252814919.1,和局,D,,5.00,1,4,D,,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51437036.1,378,[1-5局] 大小 5.5,252819751.1,大 5.5,A,5.5,1.82,50,41,A,5.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51437036.1,378,[1-5局] 大小 5.5,252819750.1,小 5.5,H,5.5,1.53,100,53,H,5.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436056.1,379,[1-5局] 匹茲堡海盜 大小 2.5,252814925.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436056.1,379,[1-5局] 匹茲堡海盜 大小 2.5,252814924.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436057.1,380,[1-5局] 亞特蘭大勇士 大小 2.5,252814927.1,大 2.5,A,2.5,1.88,25,22,A,2.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436057.1,380,[1-5局] 亞特蘭大勇士 大小 2.5,252814926.1,小 2.5,H,2.5,1.56,25,14,H,2.5,
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436055.1,389,[第1局] 不讓分,252814921.1,匹茲堡海盜,H,,2.85,20,37,H,,1
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436055.1,389,[第1局] 不讓分,252814923.1,亞特蘭大勇士,A,,3.05,20,41,A,,2
2026-07-08,2026-07-08T21:01:50,台灣運彩,823360,3477265.1,115,2026-07-09T06:40:00+08:00,亞特蘭大勇士,匹茲堡海盜,亞特蘭大勇士 @ 匹茲堡海盜,51436055.1,389,[第1局] 不讓分,252814922.1,和局,D,,1.60,5,3,D,,
