date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-31,2026-07-31T21:05:52,台灣運彩,824486,3480415.1,118,2026-08-01T06:10:00+08:00,匹茲堡海盜,辛辛那提紅人,匹茲堡海盜 @ 辛辛那提紅人,51496606.1,380,[1-5局] 匹茲堡海盜 大小 1.5,253001992.1,小 1.5,H,1.5,1.82,50,41,H,1.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824486,3480415.1,118,2026-08-01T06:10:00+08:00,匹茲堡海盜,辛辛那提紅人,匹茲堡海盜 @ 辛辛那提紅人,51496604.1,389,[第1局] 不讓分,253001987.1,辛辛那堤紅人,H,,3.45,20,49,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824486,3480415.1,118,2026-08-01T06:10:00+08:00,匹茲堡海盜,辛辛那提紅人,匹茲堡海盜 @ 辛辛那提紅人,51496604.1,389,[第1局] 不讓分,253001989.1,匹茲堡海盜,A,,3.20,5,11,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824486,3480415.1,118,2026-08-01T06:10:00+08:00,匹茲堡海盜,辛辛那提紅人,匹茲堡海盜 @ 辛辛那提紅人,51496604.1,389,[第1局] 不讓分,253001988.1,和局,D,,1.45,20,9,D,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824486,3480415.1,118,2026-08-01T06:10:00+08:00,匹茲堡海盜,辛辛那提紅人,匹茲堡海盜 @ 辛辛那提紅人,51496607.1,398,[第1局] 大小 0.5,253001995.1,大 0.5,A,0.5,1.85,20,17,A,0.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824486,3480415.1,118,2026-08-01T06:10:00+08:00,匹茲堡海盜,辛辛那提紅人,匹茲堡海盜 @ 辛辛那提紅人,51496607.1,398,[第1局] 大小 0.5,253001994.1,小 0.5,H,0.5,1.50,2,1,H,0.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496481.1,354,不讓分,253001625.1,巴爾的摩金鶯,H,,1.66,50,33,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496481.1,354,不讓分,253001626.1,費城費城人,A,,1.84,25,21,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496491.1,357,勝分差,253001645.1,巴爾的摩金鶯 1 分,H,,4.10,10,31,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496491.1,357,勝分差,253001646.1,巴爾的摩金鶯 2 分,H,,7.50,2,13,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496491.1,357,勝分差,253001647.1,巴爾的摩金鶯 > 2分,H,,2.75,4,7,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496491.1,357,勝分差,253001648.1,費城費城人 1 分,A,,5.65,20,93,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496491.1,357,勝分差,253001649.1,費城費城人 2 分,A,,7.25,4,25,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496491.1,357,勝分差,253001650.1,費城費城人 > 2分,A,,2.55,20,31,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496487.1,358,讓分 1.5,253001637.1,巴爾的摩金鶯 +1.5,H,1.5,1.40,5,2,H,1.5,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496487.1,358,讓分 1.5,253001638.1,費城費城人 -1.5,A,1.5,2.30,10,13,A,1.5,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496489.1,358,讓分 -1.5,253001641.1,巴爾的摩金鶯 -1.5,H,-1.5,2.30,10,13,H,-1.5,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496489.1,358,讓分 -1.5,253001642.1,費城費城人 +1.5,A,-1.5,1.40,5,2,A,-1.5,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496490.1,358,讓分 -2.5,253001643.1,巴爾的摩金鶯 -2.5,H,-2.5,2.75,4,7,H,-2.5,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496490.1,358,讓分 -2.5,253001644.1,費城費城人 +2.5,A,-2.5,1.26,50,13,A,-2.5,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496482.1,360,[總分]大小 8.5,253001628.1,大 8.5,A,8.5,1.65,20,13,A,8.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496482.1,360,[總分]大小 8.5,253001627.1,小 8.5,H,8.5,1.85,20,17,H,8.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496483.1,360,[總分]大小 7.5,253001630.1,大 7.5,A,7.5,1.45,20,9,A,7.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496483.1,360,[總分]大小 7.5,253001629.1,小 7.5,H,7.5,2.10,10,11,H,7.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496484.1,360,[總分]大小 9.5,253001632.1,大 9.5,A,9.5,1.97,100,97,A,9.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496484.1,360,[總分]大小 9.5,253001631.1,小 9.5,H,9.5,1.53,100,53,H,9.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496486.1,362,巴爾的摩金鶯 大小 4.5,253001636.1,大 4.5,A,4.5,1.86,50,43,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496486.1,362,巴爾的摩金鶯 大小 4.5,253001635.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496488.1,363,費城費城人 大小 4.5,253001640.1,大 4.5,A,4.5,1.85,20,17,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496488.1,363,費城費城人 大小 4.5,253001639.1,小 4.5,H,4.5,1.60,5,3,H,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496485.1,366,[總分]單雙,253001634.1,單,,,1.48,25,12,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51496485.1,366,[總分]單雙,253001633.1,雙,,,2.00,1,1,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004871.1,一樣多,,,2.25,4,5,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004862.1,第1局,,,5.30,10,43,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004863.1,第2局,,,6.25,4,21,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004864.1,第3局,,,5.60,5,23,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004865.1,第4局,,,6.00,1,5,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004866.1,第5局,,,6.00,1,5,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004867.1,第6局,,,6.00,1,5,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004868.1,第7局,,,6.25,4,21,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004869.1,第8局,,,5.90,10,49,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497575.1,374,得分最高單局(不含延長賽),253004870.1,第9局,,,8.00,1,7,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497570.1,376,[1-5局] 不讓分,253004850.1,巴爾的摩金鶯,H,,1.80,5,4,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497570.1,376,[1-5局] 不讓分,253004852.1,費城費城人,A,,1.90,10,9,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497570.1,376,[1-5局] 不讓分,253004851.1,和局,D,,4.75,4,15,D,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497574.1,378,[1-5局] 大小 4.5,253004861.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497574.1,378,[1-5局] 大小 4.5,253004860.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497571.1,379,[1-5局] 巴爾的摩金鶯 大小 2.5,253004854.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497571.1,379,[1-5局] 巴爾的摩金鶯 大小 2.5,253004853.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51498093.1,380,[1-5局] 費城費城人 大小 2.5,253006566.1,大 2.5,A,2.5,1.96,25,24,A,2.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51498093.1,380,[1-5局] 費城費城人 大小 2.5,253006565.1,小 2.5,H,2.5,1.50,2,1,H,2.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497573.1,389,[第1局] 不讓分,253004857.1,巴爾的摩金鶯,H,,2.90,10,19,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497573.1,389,[第1局] 不讓分,253004859.1,費城費城人,A,,3.10,10,21,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497573.1,389,[第1局] 不讓分,253004858.1,和局,D,,1.55,20,11,D,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497569.1,398,[第1局] 大小 0.5,253004849.1,大 0.5,A,0.5,1.65,20,13,A,0.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824809,3480432.1,128,2026-08-01T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51497569.1,398,[第1局] 大小 0.5,253004848.1,小 0.5,H,0.5,1.68,25,17,H,0.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496357.1,354,不讓分,253001294.1,多倫多藍鳥,H,,1.42,50,21,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496357.1,354,不讓分,253001295.1,聖路易紅雀,A,,2.20,5,6,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497346.1,357,勝分差,253004198.1,多倫多藍鳥 1 分,H,,3.75,4,11,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497346.1,357,勝分差,253004199.1,多倫多藍鳥 2 分,H,,6.25,4,21,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497346.1,357,勝分差,253004200.1,多倫多藍鳥 > 2分,H,,2.25,4,5,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497346.1,357,勝分差,253004201.1,聖路易紅雀 1 分,A,,5.65,20,93,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497346.1,357,勝分差,253004202.1,聖路易紅雀 2 分,A,,8.00,1,7,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497346.1,357,勝分差,253004203.1,聖路易紅雀 > 2分,A,,3.60,5,13,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496348.1,358,讓分 -1.5,253001274.1,多倫多藍鳥 -1.5,H,-1.5,1.90,10,9,H,-1.5,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496348.1,358,讓分 -1.5,253001275.1,聖路易紅雀 +1.5,A,-1.5,1.60,5,3,A,-1.5,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496351.1,358,讓分 -2.5,253001281.1,多倫多藍鳥 -2.5,H,-2.5,2.33,100,133,H,-2.5,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496351.1,358,讓分 -2.5,253001282.1,聖路易紅雀 +2.5,A,-2.5,1.38,50,19,A,-2.5,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496353.1,360,[總分]大小 6.5,253001286.1,大 6.5,A,6.5,1.43,100,43,A,6.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496353.1,360,[總分]大小 6.5,253001285.1,小 6.5,H,6.5,2.15,20,23,H,6.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496355.1,360,[總分]大小 7.5,253001291.1,大 7.5,A,7.5,1.75,4,3,A,7.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496355.1,360,[總分]大小 7.5,253001290.1,小 7.5,H,7.5,1.75,4,3,H,7.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496358.1,360,[總分]大小 8.5,253001297.1,大 8.5,A,8.5,1.98,50,49,A,8.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496358.1,360,[總分]大小 8.5,253001296.1,小 8.5,H,8.5,1.52,25,13,H,8.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497344.1,362,多倫多藍鳥 大小 4.5,253004195.1,大 4.5,A,4.5,1.88,25,22,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497344.1,362,多倫多藍鳥 大小 4.5,253004194.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497345.1,363,聖路易紅雀 大小 3.5,253004197.1,大 3.5,A,3.5,1.90,10,9,A,3.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497345.1,363,聖路易紅雀 大小 3.5,253004196.1,小 3.5,H,3.5,1.55,20,11,H,3.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497343.1,366,[總分]單雙,253004193.1,單,,,1.46,50,23,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51497343.1,366,[總分]單雙,253004192.1,雙,,,2.05,20,21,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001311.1,一樣多,,,2.20,5,6,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001302.1,第1局,,,5.60,5,23,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001303.1,第2局,,,6.25,4,21,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001304.1,第3局,,,5.60,5,23,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001305.1,第4局,,,6.25,4,21,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001306.1,第5局,,,5.90,10,49,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001307.1,第6局,,,6.00,1,5,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001308.1,第7局,,,6.00,1,5,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001309.1,第8局,,,5.85,20,97,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496361.1,374,得分最高單局(不含延長賽),253001310.1,第9局,,,8.00,1,7,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496350.1,376,[1-5局] 不讓分,253001278.1,多倫多藍鳥,H,,1.55,20,11,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496350.1,376,[1-5局] 不讓分,253001280.1,聖路易紅雀,A,,2.30,10,13,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496350.1,376,[1-5局] 不讓分,253001279.1,和局,D,,4.35,20,67,D,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496360.1,378,[1-5局] 大小 4.5,253001301.1,大 4.5,A,4.5,1.83,100,83,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496360.1,378,[1-5局] 大小 4.5,253001300.1,小 4.5,H,4.5,1.52,25,13,H,4.5,
