date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-05,2026-07-05T21:01:01,台灣運彩,822715,3476942.1,138,2026-07-06T01:00:00+08:00,匹茲堡海盜,華盛頓國民,匹茲堡海盜 @ 華盛頓國民,51430130.1,398,[第1局] 大小 0.5,252798391.1,大 0.5,A,0.5,1.58,50,29,A,0.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,822715,3476942.1,138,2026-07-06T01:00:00+08:00,匹茲堡海盜,華盛頓國民,匹茲堡海盜 @ 華盛頓國民,51430130.1,398,[第1局] 大小 0.5,252798390.1,小 0.5,H,0.5,1.75,4,3,H,0.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429441.1,354,不讓分,252796514.1,辛辛那堤紅人,H,,1.74,50,37,H,,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429441.1,354,不讓分,252796515.1,巴爾的摩金鶯,A,,1.76,25,19,A,,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429445.1,357,勝分差,252796525.1,巴爾的摩金鶯 1 分,A,,5.95,20,99,A,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429445.1,357,勝分差,252796526.1,巴爾的摩金鶯 2 分,A,,7.50,2,13,A,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429445.1,357,勝分差,252796527.1,巴爾的摩金鶯 > 2分,A,,2.45,20,29,A,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429445.1,357,勝分差,252796522.1,辛辛那堤紅人 1 分,H,,4.20,5,16,H,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429445.1,357,勝分差,252796523.1,辛辛那堤紅人 2 分,H,,7.50,2,13,H,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429445.1,357,勝分差,252796524.1,辛辛那堤紅人 > 2分,H,,2.70,10,17,H,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429447.1,358,讓分 1.5,252796530.1,辛辛那堤紅人 +1.5,H,1.5,1.42,50,21,H,1.5,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429447.1,358,讓分 1.5,252796531.1,巴爾的摩金鶯 -1.5,A,1.5,2.20,5,6,A,1.5,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429446.1,360,[總分]大小 9.5,252796529.1,大 9.5,A,9.5,1.78,50,39,A,9.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429446.1,360,[總分]大小 9.5,252796528.1,小 9.5,H,9.5,1.72,25,18,H,9.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429443.1,362,辛辛那堤紅人 大小 4.5,252796519.1,大 4.5,A,4.5,1.75,4,3,A,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429443.1,362,辛辛那堤紅人 大小 4.5,252796518.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429444.1,363,巴爾的摩金鶯 大小 4.5,252796521.1,大 4.5,A,4.5,1.70,10,7,A,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429444.1,363,巴爾的摩金鶯 大小 4.5,252796520.1,小 4.5,H,4.5,1.73,100,73,H,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429442.1,366,[總分]單雙,252796517.1,單,,,1.46,50,23,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429442.1,366,[總分]單雙,252796516.1,雙,,,1.93,100,93,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797428.1,一樣多,,,2.30,10,13,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797419.1,第1局,,,5.65,20,93,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797420.1,第2局,,,6.75,4,23,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797421.1,第3局,,,5.80,5,24,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797422.1,第4局,,,6.50,2,11,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797423.1,第5局,,,6.25,4,21,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797424.1,第6局,,,5.45,20,89,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797425.1,第7局,,,5.75,4,19,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797426.1,第8局,,,5.50,2,9,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429776.1,374,得分最高單局(不含延長賽),252797427.1,第9局,,,8.00,1,7,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429775.1,376,[1-5局] 不讓分,252797416.1,辛辛那堤紅人,H,,1.80,5,4,H,,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429775.1,376,[1-5局] 不讓分,252797418.1,巴爾的摩金鶯,A,,1.85,20,17,A,,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429775.1,376,[1-5局] 不讓分,252797417.1,和局,D,,4.95,20,79,D,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429777.1,378,[1-5局] 大小 4.5,252797430.1,大 4.5,A,4.5,1.55,20,11,A,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429777.1,378,[1-5局] 大小 4.5,252797429.1,小 4.5,H,4.5,1.80,5,4,H,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429772.1,379,[1-5局] 辛辛那堤紅人 大小 2.5,252797410.1,大 2.5,A,2.5,1.88,25,22,A,2.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429772.1,379,[1-5局] 辛辛那堤紅人 大小 2.5,252797409.1,小 2.5,H,2.5,1.56,25,14,H,2.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429771.1,380,[1-5局] 巴爾的摩金鶯 大小 2.5,252797408.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429771.1,380,[1-5局] 巴爾的摩金鶯 大小 2.5,252797407.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429773.1,389,[第1局] 不讓分,252797411.1,辛辛那堤紅人,H,,2.90,10,19,H,,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429773.1,389,[第1局] 不讓分,252797413.1,巴爾的摩金鶯,A,,3.05,20,41,A,,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429773.1,389,[第1局] 不讓分,252797412.1,和局,D,,1.60,5,3,D,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429774.1,398,[第1局] 大小 0.5,252797415.1,大 0.5,A,0.5,1.63,100,63,A,0.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824497,3476926.1,124,2026-07-06T01:05:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51429774.1,398,[第1局] 大小 0.5,252797414.1,小 0.5,H,0.5,1.70,10,7,H,0.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429112.1,354,不讓分,252795513.1,紐約洋基,H,,1.50,2,1,H,,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429112.1,354,不讓分,252795514.1,明尼蘇達雙城,A,,2.00,1,1,A,,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429120.1,357,勝分差,252795532.1,明尼蘇達雙城 1 分,A,,5.80,5,24,A,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429120.1,357,勝分差,252795533.1,明尼蘇達雙城 2 分,A,,7.75,4,27,A,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429120.1,357,勝分差,252795534.1,明尼蘇達雙城 > 2分,A,,3.15,20,43,A,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429120.1,357,勝分差,252795529.1,紐約洋基 1 分,H,,4.00,1,3,H,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429120.1,357,勝分差,252795530.1,紐約洋基 2 分,H,,6.75,4,23,H,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429120.1,357,勝分差,252795531.1,紐約洋基 > 2分,H,,2.30,10,13,H,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429111.1,358,讓分 -2.5,252795511.1,紐約洋基 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429111.1,358,讓分 -2.5,252795512.1,明尼蘇達雙城 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429114.1,358,讓分 -1.5,252795517.1,紐約洋基 -1.5,H,-1.5,2.00,1,1,H,-1.5,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429114.1,358,讓分 -1.5,252795518.1,明尼蘇達雙城 +1.5,A,-1.5,1.50,2,1,A,-1.5,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429115.1,360,[總分]大小 9.5,252795520.1,大 9.5,A,9.5,2.10,10,11,A,9.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429115.1,360,[總分]大小 9.5,252795519.1,小 9.5,H,9.5,1.45,20,9,H,9.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429116.1,360,[總分]大小 7.5,252795522.1,大 7.5,A,7.5,1.55,20,11,A,7.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429116.1,360,[總分]大小 7.5,252795521.1,小 7.5,H,7.5,1.95,20,19,H,7.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429119.1,360,[總分]大小 8.5,252795528.1,大 8.5,A,8.5,1.78,50,39,A,8.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429119.1,360,[總分]大小 8.5,252795527.1,小 8.5,H,8.5,1.72,25,18,H,8.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429117.1,362,紐約洋基 大小 4.5,252795524.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429117.1,362,紐約洋基 大小 4.5,252795523.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429118.1,363,明尼蘇達雙城 大小 3.5,252795526.1,大 3.5,A,3.5,1.70,10,7,A,3.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429118.1,363,明尼蘇達雙城 大小 3.5,252795525.1,小 3.5,H,3.5,1.73,100,73,H,3.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429110.1,366,[總分]單雙,252795510.1,單,,,1.48,25,12,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429110.1,366,[總分]單雙,252795509.1,雙,,,2.00,1,1,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797560.1,一樣多,,,2.25,4,5,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797551.1,第1局,,,5.20,5,21,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797552.1,第2局,,,6.25,4,21,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797553.1,第3局,,,5.50,2,9,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797554.1,第4局,,,5.90,10,49,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797555.1,第5局,,,5.85,20,97,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797556.1,第6局,,,6.25,4,21,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797557.1,第7局,,,6.50,2,11,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797558.1,第8局,,,6.00,1,5,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429817.1,374,得分最高單局(不含延長賽),252797559.1,第9局,,,8.00,1,7,,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429816.1,376,[1-5局] 不讓分,252797548.1,紐約洋基,H,,1.60,5,3,H,,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429816.1,376,[1-5局] 不讓分,252797550.1,明尼蘇達雙城,A,,2.15,20,23,A,,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429816.1,376,[1-5局] 不讓分,252797549.1,和局,D,,4.75,4,15,D,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429814.1,378,[1-5局] 大小 4.5,252797544.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429814.1,378,[1-5局] 大小 4.5,252797543.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429811.1,379,[1-5局] 紐約洋基 大小 2.5,252797538.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429811.1,379,[1-5局] 紐約洋基 大小 2.5,252797537.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429813.1,380,[1-5局] 明尼蘇達雙城 大小 1.5,252797542.1,大 1.5,A,1.5,1.62,50,31,A,1.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429813.1,380,[1-5局] 明尼蘇達雙城 大小 1.5,252797541.1,小 1.5,H,1.5,1.82,50,41,H,1.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429815.1,389,[第1局] 不讓分,252797545.1,紐約洋基,H,,2.65,20,33,H,,1
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429815.1,389,[第1局] 不讓分,252797547.1,明尼蘇達雙城,A,,3.60,5,13,A,,2
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429815.1,389,[第1局] 不讓分,252797546.1,和局,D,,1.55,20,11,D,,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429812.1,398,[第1局] 大小 0.5,252797540.1,大 0.5,A,0.5,1.66,50,33,A,0.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,823525,3476907.1,110,2026-07-06T01:35:00+08:00,明尼蘇達雙城,紐約洋基,明尼蘇達雙城 @ 紐約洋基,51429812.1,398,[第1局] 大小 0.5,252797539.1,小 0.5,H,0.5,1.66,50,33,H,0.5,
2026-07-05,2026-07-05T21:01:01,台灣運彩,824413,3476921.1,118,2026-07-06T02:00:00+08:00,芝加哥白襪,克里夫蘭守護者,芝加哥白襪 @ 克里夫蘭守護者,51429414.1,354,不讓分,252796452.1,克里夫蘭守護者,H,,1.56,25,14,H,,1
