date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479031.1,146,2026-07-22T17:30:00+08:00,韓華老鷹,起亞老虎,韓華老鷹 @ 起亞老虎,51470490.1,379,[1-5局] 起亞老虎 大小 2.5,252917979.1,大 2.5,A,2.5,1.86,50,43,A,2.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479031.1,146,2026-07-22T17:30:00+08:00,韓華老鷹,起亞老虎,韓華老鷹 @ 起亞老虎,51470490.1,379,[1-5局] 起亞老虎 大小 2.5,252917978.1,小 2.5,H,2.5,1.58,50,29,H,2.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479031.1,146,2026-07-22T17:30:00+08:00,韓華老鷹,起亞老虎,韓華老鷹 @ 起亞老虎,51470480.1,380,[1-5局] 韓華老鷹 大小 1.5,252917954.1,大 1.5,A,1.5,1.62,50,31,A,1.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479031.1,146,2026-07-22T17:30:00+08:00,韓華老鷹,起亞老虎,韓華老鷹 @ 起亞老虎,51470480.1,380,[1-5局] 韓華老鷹 大小 1.5,252917951.1,小 1.5,H,1.5,1.82,50,41,H,1.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479031.1,146,2026-07-22T17:30:00+08:00,韓華老鷹,起亞老虎,韓華老鷹 @ 起亞老虎,51470486.1,389,[第1局] 不讓分,252917969.1,起亞老虎,H,,2.95,20,39,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479031.1,146,2026-07-22T17:30:00+08:00,韓華老鷹,起亞老虎,韓華老鷹 @ 起亞老虎,51470486.1,389,[第1局] 不讓分,252917972.1,韓華老鷹,A,,3.70,10,27,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479031.1,146,2026-07-22T17:30:00+08:00,韓華老鷹,起亞老虎,韓華老鷹 @ 起亞老虎,51470486.1,389,[第1局] 不讓分,252917970.1,和局,D,,1.55,20,11,D,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470501.1,354,不讓分,252918001.1,培證英雄,H,,1.85,20,17,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470501.1,354,不讓分,252918002.1,三星獅,A,,1.60,5,3,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470497.1,358,讓分 1.5,252917992.1,培證英雄 +1.5,H,1.5,1.48,25,12,H,1.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470497.1,358,讓分 1.5,252917994.1,三星獅 -1.5,A,1.5,2.00,1,1,A,1.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470500.1,360,[總分]大小 8.5,252918000.1,大 8.5,A,8.5,1.72,25,18,A,8.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470500.1,360,[總分]大小 8.5,252917999.1,小 8.5,H,8.5,1.72,25,18,H,8.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470494.1,362,培證英雄 大小 3.5,252917990.1,大 3.5,A,3.5,1.70,10,7,A,3.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470494.1,362,培證英雄 大小 3.5,252917988.1,小 3.5,H,3.5,1.73,100,73,H,3.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470503.1,363,三星獅 大小 4.5,252918007.1,大 4.5,A,4.5,1.86,50,43,A,4.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470503.1,363,三星獅 大小 4.5,252918006.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470479.1,366,[總分]單雙,252917956.1,單,,,1.53,100,53,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470479.1,366,[總分]單雙,252917955.1,雙,,,1.93,100,93,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470492.1,376,[1-5局] 不讓分,252917982.1,培證英雄,H,,2.05,20,21,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470492.1,376,[1-5局] 不讓分,252917985.1,三星獅,A,,1.80,5,4,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470492.1,376,[1-5局] 不讓分,252917984.1,和局,D,,4.90,10,39,D,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470484.1,377,[1-5局] 讓分 0.5,252917965.1,培證英雄 +0.5,H,0.5,1.62,50,31,H,0.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470484.1,377,[1-5局] 讓分 0.5,252917967.1,三星獅 -0.5,A,0.5,1.82,50,41,A,0.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470498.1,378,[1-5局] 大小 4.5,252917996.1,大 4.5,A,4.5,1.76,25,19,A,4.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470498.1,378,[1-5局] 大小 4.5,252917995.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470499.1,379,[1-5局] 培證英雄 大小 1.5,252917998.1,大 1.5,A,1.5,1.58,50,29,A,1.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470499.1,379,[1-5局] 培證英雄 大小 1.5,252917997.1,小 1.5,H,1.5,1.86,50,43,H,1.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470488.1,380,[1-5局] 三星獅 大小 2.5,252917977.1,大 2.5,A,2.5,1.96,25,24,A,2.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470488.1,380,[1-5局] 三星獅 大小 2.5,252917975.1,小 2.5,H,2.5,1.50,2,1,H,2.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470502.1,389,[第1局] 不讓分,252918003.1,培證英雄,H,,3.45,20,49,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470502.1,389,[第1局] 不讓分,252918005.1,三星獅,A,,3.10,10,21,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479032.1,147,2026-07-22T17:30:00+08:00,三星獅,培證英雄,三星獅 @ 培證英雄,51470502.1,389,[第1局] 不讓分,252918004.1,和局,D,,1.55,20,11,D,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479039.1,150,2026-07-22T18:35:00+08:00,台鋼雄鷹,中信兄弟,台鋼雄鷹 @ 中信兄弟,51470628.1,354,不讓分,252920356.1,中信兄弟,H,,1.68,25,17,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479039.1,150,2026-07-22T18:35:00+08:00,台鋼雄鷹,中信兄弟,台鋼雄鷹 @ 中信兄弟,51470628.1,354,不讓分,252920357.1,台鋼雄鷹,A,,1.75,4,3,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479039.1,150,2026-07-22T18:35:00+08:00,台鋼雄鷹,中信兄弟,台鋼雄鷹 @ 中信兄弟,51470631.1,358,讓分 1.5,252920362.1,中信兄弟 +1.5,H,1.5,1.38,50,19,H,1.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479039.1,150,2026-07-22T18:35:00+08:00,台鋼雄鷹,中信兄弟,台鋼雄鷹 @ 中信兄弟,51470631.1,358,讓分 1.5,252920363.1,台鋼雄鷹 -1.5,A,1.5,2.25,4,5,A,1.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479039.1,150,2026-07-22T18:35:00+08:00,台鋼雄鷹,中信兄弟,台鋼雄鷹 @ 中信兄弟,51470630.1,360,[總分]大小 7.5,252920361.1,大 7.5,A,7.5,1.78,50,39,A,7.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479039.1,150,2026-07-22T18:35:00+08:00,台鋼雄鷹,中信兄弟,台鋼雄鷹 @ 中信兄弟,51470630.1,360,[總分]大小 7.5,252920360.1,小 7.5,H,7.5,1.65,20,13,H,7.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479039.1,150,2026-07-22T18:35:00+08:00,台鋼雄鷹,中信兄弟,台鋼雄鷹 @ 中信兄弟,51470629.1,366,[總分]單雙,252920359.1,單,,,1.50,2,1,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479039.1,150,2026-07-22T18:35:00+08:00,台鋼雄鷹,中信兄弟,台鋼雄鷹 @ 中信兄弟,51470629.1,366,[總分]單雙,252920358.1,雙,,,1.96,25,24,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479040.1,151,2026-07-22T18:35:00+08:00,富邦悍將,統一獅,富邦悍將 @ 統一獅,51470632.1,354,不讓分,252920364.1,統一獅,H,,1.70,10,7,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479040.1,151,2026-07-22T18:35:00+08:00,富邦悍將,統一獅,富邦悍將 @ 統一獅,51470632.1,354,不讓分,252920365.1,富邦悍將,A,,1.73,100,73,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479040.1,151,2026-07-22T18:35:00+08:00,富邦悍將,統一獅,富邦悍將 @ 統一獅,51470634.1,358,讓分 1.5,252920368.1,統一獅 +1.5,H,1.5,1.36,25,9,H,1.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479040.1,151,2026-07-22T18:35:00+08:00,富邦悍將,統一獅,富邦悍將 @ 統一獅,51470634.1,358,讓分 1.5,252920369.1,富邦悍將 -1.5,A,1.5,2.28,25,32,A,1.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479040.1,151,2026-07-22T18:35:00+08:00,富邦悍將,統一獅,富邦悍將 @ 統一獅,51470636.1,360,[總分]大小 6.5,252920373.1,大 6.5,A,6.5,1.56,25,14,A,6.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479040.1,151,2026-07-22T18:35:00+08:00,富邦悍將,統一獅,富邦悍將 @ 統一獅,51470636.1,360,[總分]大小 6.5,252920372.1,小 6.5,H,6.5,1.88,25,22,H,6.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479040.1,151,2026-07-22T18:35:00+08:00,富邦悍將,統一獅,富邦悍將 @ 統一獅,51470633.1,366,[總分]單雙,252920367.1,單,,,1.50,2,1,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479040.1,151,2026-07-22T18:35:00+08:00,富邦悍將,統一獅,富邦悍將 @ 統一獅,51470633.1,366,[總分]單雙,252920366.1,雙,,,1.96,25,24,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479041.1,152,2026-07-22T18:35:00+08:00,樂天桃猿,味全龍,樂天桃猿 @ 味全龍,51470639.1,354,不讓分,252920378.1,味全龍,H,,1.42,50,21,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479041.1,152,2026-07-22T18:35:00+08:00,樂天桃猿,味全龍,樂天桃猿 @ 味全龍,51470639.1,354,不讓分,252920379.1,樂天桃猿,A,,2.15,20,23,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479041.1,152,2026-07-22T18:35:00+08:00,樂天桃猿,味全龍,樂天桃猿 @ 味全龍,51470638.1,358,讓分 -1.5,252920376.1,味全龍 -1.5,H,-1.5,1.96,25,24,H,-1.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479041.1,152,2026-07-22T18:35:00+08:00,樂天桃猿,味全龍,樂天桃猿 @ 味全龍,51470638.1,358,讓分 -1.5,252920377.1,樂天桃猿 +1.5,A,-1.5,1.50,2,1,A,-1.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479041.1,152,2026-07-22T18:35:00+08:00,樂天桃猿,味全龍,樂天桃猿 @ 味全龍,51470637.1,360,[總分]大小 6.5,252920375.1,大 6.5,A,6.5,1.80,5,4,A,6.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479041.1,152,2026-07-22T18:35:00+08:00,樂天桃猿,味全龍,樂天桃猿 @ 味全龍,51470637.1,360,[總分]大小 6.5,252920374.1,小 6.5,H,6.5,1.63,100,63,H,6.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479041.1,152,2026-07-22T18:35:00+08:00,樂天桃猿,味全龍,樂天桃猿 @ 味全龍,51470635.1,366,[總分]單雙,252920371.1,單,,,1.50,2,1,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,,3479041.1,152,2026-07-22T18:35:00+08:00,樂天桃猿,味全龍,樂天桃猿 @ 味全龍,51470635.1,366,[總分]單雙,252920370.1,雙,,,1.96,25,24,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469278.1,354,不讓分,252914314.1,紐約洋基,H,,1.56,25,14,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469278.1,354,不讓分,252914315.1,匹茲堡海盜,A,,1.94,50,47,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469289.1,357,勝分差,252914339.1,匹茲堡海盜 1 分,A,,6.00,1,5,A,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469289.1,357,勝分差,252914340.1,匹茲堡海盜 2 分,A,,7.75,4,27,A,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469289.1,357,勝分差,252914341.1,匹茲堡海盜 > 2分,A,,2.75,4,7,A,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469289.1,357,勝分差,252914336.1,紐約洋基 1 分,H,,4.20,5,16,H,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469289.1,357,勝分差,252914337.1,紐約洋基 2 分,H,,7.25,4,25,H,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469289.1,357,勝分差,252914338.1,紐約洋基 > 2分,H,,2.40,5,7,H,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469281.1,358,讓分 -1.5,252914320.1,紐約洋基 -1.5,H,-1.5,2.05,20,21,H,-1.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469281.1,358,讓分 -1.5,252914321.1,匹茲堡海盜 +1.5,A,-1.5,1.48,25,12,A,-1.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469286.1,358,讓分 -2.5,252914330.1,紐約洋基 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469286.1,358,讓分 -2.5,252914331.1,匹茲堡海盜 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469284.1,360,[總分]大小 9.5,252914327.1,大 9.5,A,9.5,1.78,50,39,A,9.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469284.1,360,[總分]大小 9.5,252914326.1,小 9.5,H,9.5,1.72,25,18,H,9.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469285.1,360,[總分]大小 10.5,252914329.1,大 10.5,A,10.5,2.00,1,1,A,10.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469285.1,360,[總分]大小 10.5,252914328.1,小 10.5,H,10.5,1.50,2,1,H,10.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469288.1,360,[總分]大小 8.5,252914335.1,大 8.5,A,8.5,1.48,25,12,A,8.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469288.1,360,[總分]大小 8.5,252914334.1,小 8.5,H,8.5,2.05,20,21,H,8.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469282.1,362,紐約洋基 大小 5.5,252914323.1,大 5.5,A,5.5,1.88,25,22,A,5.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469282.1,362,紐約洋基 大小 5.5,252914322.1,小 5.5,H,5.5,1.56,25,14,H,5.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469474.1,362,紐約洋基 大小 4.5,252914890.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469474.1,362,紐約洋基 大小 4.5,252914889.1,小 4.5,H,4.5,1.78,50,39,H,4.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469291.1,363,匹茲堡海盜 大小 4.5,252914345.1,大 4.5,A,4.5,1.78,50,39,A,4.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469291.1,363,匹茲堡海盜 大小 4.5,252914344.1,小 4.5,H,4.5,1.65,20,13,H,4.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469280.1,366,[總分]單雙,252914319.1,單,,,1.48,25,12,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823518,3478954.1,102,2026-07-23T01:05:00+08:00,匹茲堡海盜,紐約洋基,匹茲堡海盜 @ 紐約洋基,51469280.1,366,[總分]單雙,252914318.1,雙,,,2.00,1,1,,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,824732,3478984.1,131,2026-07-23T01:35:00+08:00,巴爾的摩金鶯,波士頓紅襪,巴爾的摩金鶯 @ 波士頓紅襪,51469708.1,354,不讓分,252915490.1,波士頓紅襪,H,,1.50,2,1,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,824732,3478984.1,131,2026-07-23T01:35:00+08:00,巴爾的摩金鶯,波士頓紅襪,巴爾的摩金鶯 @ 波士頓紅襪,51469708.1,354,不讓分,252915491.1,巴爾的摩金鶯,A,,2.00,1,1,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469325.1,354,不讓分,252914436.1,密爾瓦基釀酒人,H,,1.50,2,1,H,,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469325.1,354,不讓分,252914437.1,紐約大都會,A,,2.00,1,1,A,,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469324.1,357,勝分差,252914430.1,密爾瓦基釀酒人 1 分,H,,3.80,5,14,H,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469324.1,357,勝分差,252914431.1,密爾瓦基釀酒人 2 分,H,,6.50,2,11,H,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469324.1,357,勝分差,252914432.1,密爾瓦基釀酒人 > 2分,H,,2.50,2,3,H,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469324.1,357,勝分差,252914433.1,紐約大都會 1 分,A,,5.55,20,91,A,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469324.1,357,勝分差,252914434.1,紐約大都會 2 分,A,,7.75,4,27,A,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469324.1,357,勝分差,252914435.1,紐約大都會 > 2分,A,,3.10,10,21,A,,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469330.1,358,讓分 -1.5,252914446.1,密爾瓦基釀酒人 -1.5,H,-1.5,2.05,20,21,H,-1.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469330.1,358,讓分 -1.5,252914447.1,紐約大都會 +1.5,A,-1.5,1.48,25,12,A,-1.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469331.1,358,讓分 -2.5,252914448.1,密爾瓦基釀酒人 -2.5,H,-2.5,2.60,5,8,H,-2.5,1
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469331.1,358,讓分 -2.5,252914449.1,紐約大都會 +2.5,A,-2.5,1.30,10,3,A,-2.5,2
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469326.1,360,[總分]大小 7.5,252914439.1,大 7.5,A,7.5,1.68,25,17,A,7.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469326.1,360,[總分]大小 7.5,252914438.1,小 7.5,H,7.5,1.82,50,41,H,7.5,
2026-07-22,2026-07-22T13:56:16,台灣運彩,823761,3478956.1,103,2026-07-23T02:10:00+08:00,紐約大都會,密爾瓦基釀酒人,紐約大都會 @ 密爾瓦基釀酒人,51469329.1,360,[總分]大小 6.5,252914445.1,大 6.5,A,6.5,1.40,5,2,A,6.5,
